81115,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.55,0.00,-0.00,-0.00,-33.88,-19.37,9.38
81139,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.50,-0.00,0.00,-0.00,-33.88,-19.37,9.38
81160,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.58,0.00,0.00,-0.00,-34.56,-20.50,8.19
81182,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.56,0.00,0.00,0.00,-34.56,-20.50,8.19
81207,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.57,0.00,-0.00,0.00,-34.19,-20.87,9.00
81229,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.52,0.00,0.00,-0.00,-34.19,-20.87,9.00
81252,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.57,0.00,0.00,0.00,-34.19,-20.50,9.00
81274,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.51,-0.00,-0.00,0.00,-34.19,-20.50,9.00
81297,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.56,0.00,-0.00,-0.00,-34.19,-19.75,9.00
81319,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.49,0.00,-0.00,0.00,-34.19,-19.75,9.00
81340,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.56,0.00,0.00,0.00,-34.19,-19.75,9.00
81364,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.58,0.00,-0.00,0.00,-33.88,-20.06,9.00
81387,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.54,0.00,0.00,-0.00,-33.88,-20.06,9.00
81410,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.52,0.00,0.00,-0.00,-33.88,-20.50,7.38
81432,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.53,-0.00,0.00,0.00,-33.88,-20.50,7.38
81457,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.59,-0.00,0.00,-0.00,-33.06,-19.75,9.75
81479,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.49,0.00,0.00,-0.00,-33.06,-19.75,9.75
81500,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.56,-0.00,0.00,0.00,-33.50,-20.06,7.38
81524,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.46,-0.00,-0.00,-0.00,-33.50,-20.06,7.38
81547,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.57,-0.00,0.00,0.00,-33.50,-20.06,7.38
81569,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.56,-0.00,-0.00,-0.00,-33.50,-20.50,8.56
81590,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.55,0.00,-0.00,-0.00,-33.50,-20.50,8.56
81614,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.52,0.00,-0.00,0.00,-33.50,-20.06,8.19
81637,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.52,0.00,-0.00,0.00,-33.50,-20.06,8.19
81659,0.99,-0.11,0.03,0.00,-0.52,-2.19,9.55,-0.00,0.00,-0.00,-33.50,-20.50,8.56
81682,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.55,0.00,-0.00,0.00,-33.50,-20.50,8.56
81707,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.57,-0.00,-0.00,0.00,-33.88,-20.06,8.56
81729,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.46,0.00,0.00,-0.00,-33.88,-20.06,8.56
81750,0.99,-0.11,0.03,0.00,-0.50,-2.19,9.59,-0.00,0.00,0.00,-34.19,-21.25,9.00
81774,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.48,0.00,-0.00,0.00,-34.19,-21.25,9.00
81797,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.54,0.00,0.00,-0.00,-33.50,-21.25,8.19
81819,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.50,0.00,0.00,0.00,-33.50,-21.25,8.19
81840,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.53,0.00,0.00,-0.00,-33.50,-21.25,8.19
81862,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.57,0.00,0.00,-0.00,-33.88,-19.37,9.00
81887,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.48,0.00,0.00,0.00,-33.88,-19.37,9.00
81909,0.99,-0.11,0.03,0.00,-0.51,-2.19,9.60,0.00,0.00,0.00,-33.88,-20.87,7.75
81932,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.53,-0.00,0.00,0.00,-33.88,-20.87,7.75
81954,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.59,0.00,-0.00,0.00,-34.56,-20.06,8.19
81979,0.99,-0.11,0.03,0.00,-0.50,-2.19,9.46,0.00,-0.00,-0.00,-34.56,-20.06,8.19
81999,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.58,0.00,0.00,-0.00,-34.88,-20.50,9.75
82024,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.47,0.00,0.00,0.00,-34.88,-20.50,9.75
82046,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.57,0.00,-0.00,-0.00,-34.19,-20.87,8.56
82069,0.99,-0.11,0.03,0.00,-0.51,-2.19,9.47,-0.00,-0.00,-0.00,-34.19,-20.87,8.56
82089,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.59,0.00,-0.00,0.00,-34.19,-20.87,8.56
82112,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.61,0.00,0.00,0.00,-34.19,-20.87,9.38
82137,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.54,-0.00,-0.00,0.00,-34.19,-20.87,9.38
82159,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.52,0.00,-0.00,0.00,-33.50,-20.06,9.00
82182,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.51,0.00,0.00,-0.00,-33.50,-20.06,9.00
82204,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.58,0.00,-0.00,-0.00,-33.50,-19.37,8.56
82227,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.48,0.00,0.00,-0.00,-33.50,-19.37,8.56
82249,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.58,0.00,-0.00,0.00,-33.88,-21.25,7.00
82274,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.46,-0.00,-0.00,0.00,-33.88,-21.25,7.00
82296,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.58,-0.00,0.00,0.00,-34.19,-20.50,8.19
82319,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.49,-0.00,-0.00,0.00,-34.19,-20.50,8.19
82339,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.56,0.00,0.00,0.00,-34.19,-20.50,8.19
82362,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.54,0.00,0.00,0.00,-33.50,-20.06,8.56
82386,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.53,0.00,0.00,0.00,-33.50,-20.06,8.56
82409,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.59,-0.00,-0.00,0.00,-33.88,-20.50,9.38
82429,0.99,-0.11,0.03,0.00,-0.49,-2.16,9.53,0.00,0.00,0.00,-33.88,-20.50,9.38
82454,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.57,-0.00,0.00,0.00,-34.19,-20.50,8.19
82477,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.48,-0.00,0.00,0.00,-34.19,-20.50,8.19
82499,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.59,0.00,0.00,0.00,-33.50,-20.87,8.56
82522,0.99,-0.11,0.03,0.00,-0.50,-2.19,9.50,0.00,0.00,0.00,-33.50,-20.87,8.56
82544,0.99,-0.11,0.03,0.00,-0.52,-2.18,9.57,-0.00,-0.00,0.00,-33.88,-19.75,8.19
82567,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.47,0.00,0.00,0.00,-33.88,-19.75,8.19
82589,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.57,0.00,0.00,0.00,-33.88,-19.75,8.19
82612,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.59,0.00,0.00,0.00,-34.56,-20.50,9.00
82636,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.53,-0.00,-0.00,0.00,-34.56,-20.50,9.00
82659,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.51,0.00,0.00,0.00,-33.50,-20.06,7.75
82679,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.53,0.00,0.00,0.00,-33.50,-20.06,7.75
82704,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.56,0.00,-0.00,0.00,-33.50,-19.75,9.00
82726,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.47,0.00,-0.00,0.00,-33.50,-19.75,9.00
82749,0.99,-0.11,0.03,0.00,-0.51,-2.19,9.57,-0.00,-0.00,0.00,-33.50,-20.06,7.75
82771,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.46,0.00,-0.00,-0.00,-33.50,-20.06,7.75
82794,0.99,-0.11,0.03,0.00,-0.49,-2.13,9.54,0.00,0.00,0.00,-33.88,-20.50,8.56
82817,0.99,-0.11,0.03,0.00,-0.54,-2.16,9.45,0.00,-0.00,0.00,-33.88,-20.50,8.56
82839,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.58,0.00,-0.00,0.00,-33.88,-20.50,8.56
82862,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.60,0.00,0.00,-0.00,-33.50,-20.50,8.19
82886,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.53,0.00,0.00,-0.00,-33.50,-20.50,8.19
82907,0.99,-0.11,0.03,0.00,-0.53,-2.16,9.56,0.00,0.00,0.00,-34.19,-20.50,8.19
82929,0.99,-0.11,0.03,0.00,-0.49,-2.17,9.53,0.00,-0.00,0.00,-34.19,-20.50,8.19
82954,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.57,0.00,0.00,-0.00,-34.56,-20.50,7.75
82976,0.99,-0.11,0.03,0.00,-0.55,-2.17,9.45,0.00,-0.00,-0.00,-34.56,-20.50,7.75
82999,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.60,-0.00,-0.00,-0.00,-34.56,-19.75,8.19
83021,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.47,0.00,-0.00,0.00,-34.56,-19.75,8.19
83044,0.99,-0.11,0.03,0.00,-0.49,-2.14,9.57,0.00,0.00,0.00,-33.88,-20.06,9.00
83066,0.99,-0.11,0.03,0.00,-0.44,-2.19,9.61,-0.00,0.00,-0.00,-33.88,-20.06,9.00
83089,0.99,-0.11,0.03,0.00,-0.62,-2.17,9.60,-0.00,0.01,0.00,-33.88,-20.06,9.00
83111,0.99,-0.11,0.03,0.00,-0.46,-2.19,9.58,-0.00,0.00,0.00,-33.88,-20.06,8.56
83136,0.99,-0.11,0.03,0.00,-0.57,-2.15,9.49,-0.00,0.00,0.00,-33.88,-20.06,8.56
83156,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.59,0.00,0.00,0.00,-34.56,-19.75,7.75
83179,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.54,0.00,0.00,0.00,-34.56,-19.75,7.75
83204,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.58,0.00,-0.00,0.00,-34.56,-20.50,9.00
83226,0.99,-0.11,0.03,0.00,-0.48,-2.16,9.49,0.00,0.00,0.00,-34.56,-20.50,9.00
83249,0.99,-0.11,0.03,0.00,-0.49,-2.19,9.56,0.00,0.00,-0.00,-34.56,-19.37,8.56
83271,0.99,-0.11,0.03,0.00,-0.53,-2.17,9.45,0.00,0.00,-0.00,-34.56,-19.37,8.56
83294,0.99,-0.11,0.03,0.00,-0.48,-2.16,9.55,0.00,-0.00,0.00,-34.25,-20.50,7.00
83316,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.49,0.00,-0.00,-0.00,-34.25,-20.50,7.00
83337,0.99,-0.11,0.03,0.00,-0.53,-2.18,9.56,0.00,-0.01,0.00,-34.25,-20.50,7.00
83361,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.58,-0.00,-0.00,0.00,-33.50,-20.87,9.38
83384,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.53,-0.00,-0.00,0.00,-33.50,-20.87,9.38
83406,0.99,-0.11,0.03,0.00,-0.51,-2.20,9.52,0.00,-0.01,0.00,-33.88,-20.06,8.19
83429,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.51,0.00,-0.00,-0.00,-33.88,-20.06,8.19
83453,0.99,-0.11,0.03,0.00,-0.52,-2.18,9.59,-0.00,-0.00,0.00,-33.88,-20.87,8.56
83476,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.46,0.00,-0.00,-0.00,-33.88,-20.87,8.56
83499,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.56,-0.00,-0.00,0.00,-34.19,-20.06,7.38
83521,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.46,-0.00,-0.00,-0.00,-34.19,-20.06,7.38
83544,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.53,0.00,-0.00,-0.00,-33.06,-20.50,9.38
83566,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.47,0.00,0.00,-0.00,-33.06,-20.50,9.38
83587,0.99,-0.11,0.03,0.00,-0.53,-2.19,9.58,0.00,-0.00,0.00,-33.06,-20.50,9.38
83611,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.52,0.00,-0.00,0.00,-33.88,-20.06,10.19
83634,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.51,-0.00,-0.00,-0.00,-33.88,-20.06,10.19
83656,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.58,0.00,0.00,-0.00,-33.75,-20.87,8.56
83679,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.55,0.00,-0.00,0.00,-33.75,-20.87,8.56
83703,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.59,-0.00,-0.00,-0.00,-34.19,-21.25,7.75
83726,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.45,0.00,-0.00,0.00,-34.19,-21.25,7.75
83746,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.58,-0.00,0.00,0.00,-33.06,-21.25,7.75
83771,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.49,-0.00,-0.00,-0.00,-33.06,-21.25,7.75
83793,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.56,0.00,0.00,-0.00,-34.19,-20.06,7.75
83816,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.46,0.00,-0.00,0.00,-34.19,-20.06,7.75
83836,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.54,0.00,-0.00,0.00,-34.19,-20.06,7.75
83859,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.58,0.00,0.00,-0.00,-34.56,-20.87,9.00
83884,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.52,0.00,0.00,0.00,-34.56,-20.87,9.00
83906,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.60,0.00,0.00,-0.00,-32.75,-20.06,9.00
83929,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.51,-0.00,0.00,-0.00,-32.75,-20.06,9.00
83951,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.57,0.00,0.00,-0.00,-33.88,-20.87,7.75
83976,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.47,-0.00,0.00,-0.00,-33.88,-20.87,7.75
83996,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.55,-0.00,-0.00,0.00,-33.06,-20.50,8.19
84021,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.45,0.00,-0.00,-0.00,-33.06,-20.50,8.19
84043,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.53,-0.00,-0.00,0.00,-33.50,-19.75,7.75
84066,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.47,-0.00,-0.00,0.00,-33.50,-19.75,7.75
84086,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.56,0.00,0.00,-0.00,-33.50,-19.75,7.75
84109,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.60,0.00,0.00,-0.00,-33.06,-20.87,9.38
84133,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.52,-0.00,-0.00,0.00,-33.06,-20.87,9.38
84156,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.53,-0.00,-0.00,-0.00,-33.88,-20.06,7.38
84178,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.54,-0.00,-0.00,0.00,-33.88,-20.06,7.38
84203,0.99,-0.11,0.03,0.00,-0.49,-2.19,9.59,0.00,0.00,0.00,-33.50,-21.56,9.75
84226,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.53,0.00,-0.00,0.00,-33.50,-21.56,9.75
84246,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.61,0.00,0.00,-0.00,-33.88,-20.50,8.19
84271,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.48,-0.00,-0.00,0.00,-33.88,-20.50,8.19
84293,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.56,-0.00,-0.00,-0.00,-32.75,-20.50,7.75
84316,0.99,-0.11,0.03,0.00,-0.49,-2.16,9.46,0.00,0.00,-0.00,-32.75,-20.50,7.75
84336,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.55,0.00,0.00,-0.00,-32.75,-20.50,7.75
84359,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.54,0.00,0.00,-0.00,-33.50,-21.25,8.56
84383,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.53,0.00,-0.00,0.00,-33.50,-21.25,8.56
84406,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.58,-0.00,0.00,0.00,-34.19,-20.50,7.38
84428,0.99,-0.11,0.03,0.00,-0.52,-2.19,9.56,0.00,0.01,0.00,-34.19,-20.50,7.38
84451,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.58,-0.00,-0.00,0.00,-33.50,-21.56,7.75
84473,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.45,0.00,0.00,0.00,-33.50,-21.56,7.75
84496,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.58,0.00,0.00,-0.00,-33.88,-21.56,9.00
84518,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.47,0.00,0.00,0.00,-33.88,-21.56,9.00
84541,0.99,-0.11,0.03,0.00,-0.50,-2.19,9.60,0.00,0.00,0.00,-33.88,-21.56,9.00
84563,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.45,0.00,0.00,-0.00,-33.88,-20.50,8.56
84586,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.58,0.00,0.00,0.00,-33.88,-20.50,8.56
84609,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.58,0.00,0.00,0.00,-34.19,-20.87,9.38
84633,0.99,-0.11,0.03,0.00,-0.51,-2.19,9.51,0.00,0.00,-0.00,-34.19,-20.87,9.38
84656,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.54,-0.00,0.00,0.00,-33.50,-20.50,8.19
84676,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.53,0.00,0.00,0.00,-33.50,-20.50,8.19
84701,0.99,-0.11,0.03,0.00,-0.52,-2.18,9.57,0.00,0.00,0.00,-33.88,-20.50,8.56
84723,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.45,-0.00,0.00,0.00,-33.88,-20.50,8.56
84746,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.58,0.00,0.00,0.00,-34.56,-21.25,9.00
84768,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.47,-0.00,0.00,-0.00,-34.56,-21.25,9.00
84791,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.52,0.00,0.00,0.00,-33.50,-20.06,8.19
84813,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.48,0.00,-0.00,-0.00,-33.50,-20.06,8.19
84836,0.99,-0.11,0.03,0.00,-0.49,-2.16,9.56,-0.00,0.00,0.00,-33.50,-20.06,8.19
84858,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.61,-0.00,0.00,-0.00,-33.88,-20.06,8.56
84883,0.99,-0.11,0.03,0.00,-0.54,-2.17,9.53,-0.00,-0.00,-0.00,-33.88,-20.06,8.56
84905,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.56,0.00,0.00,0.00,-34.56,-20.50,9.00
84926,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.57,-0.00,0.00,-0.00,-34.56,-20.50,9.00
84951,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.58,-0.00,-0.00,0.00,-34.25,-20.06,8.56
84973,0.99,-0.11,0.03,0.00,-0.53,-2.16,9.45,-0.00,0.00,-0.00,-34.25,-20.06,8.56
84996,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.63,0.00,0.00,0.00,-33.50,-20.87,9.00
85018,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.47,0.00,-0.00,-0.00,-33.50,-20.87,9.00
85041,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.55,0.00,0.00,0.00,-33.50,-20.87,9.00
85063,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.49,0.00,0.00,0.00,-34.56,-21.25,7.38
85086,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,0.00,-0.00,-0.00,-34.56,-21.25,7.38
85108,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,-0.00,0.00,0.00,-33.88,-20.06,8.56
85133,0.99,-0.11,0.03,0.00,-0.53,-2.15,9.48,-0.00,-0.00,0.00,-33.88,-20.06,8.56
85153,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.60,-0.00,0.00,0.00,-34.19,-19.00,8.19
85176,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.57,-0.00,-0.00,-0.00,-34.19,-19.00,8.19
85200,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.59,-0.00,0.00,0.00,-33.50,-20.87,8.19
85223,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.50,0.00,0.00,0.00,-33.50,-20.87,8.19
85245,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.60,0.00,0.00,-0.00,-34.56,-19.75,7.38
85268,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.48,0.00,0.00,-0.00,-34.56,-19.75,7.38
85291,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,0.00,0.00,0.00,-34.56,-19.75,7.38
85313,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.47,0.00,0.00,-0.00,-34.19,-19.00,8.19
85336,0.99,-0.11,0.03,0.00,-0.49,-2.17,9.57,0.00,0.00,0.00,-34.19,-19.00,8.19
85358,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.58,0.00,0.00,0.00,-34.25,-20.06,8.19
85383,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.53,0.00,0.01,-0.00,-34.25,-20.06,8.19
85403,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.56,0.00,0.00,-0.00,-33.88,-20.50,8.19
85426,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.54,-0.00,0.00,0.00,-33.88,-20.50,8.19
85450,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.57,-0.00,0.00,0.00,-33.06,-19.75,8.19
85473,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.49,0.00,0.00,-0.00,-33.06,-19.75,8.19
85495,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.59,-0.00,0.00,0.00,-34.56,-21.25,8.19
85518,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.49,-0.00,0.00,0.00,-34.56,-21.25,8.19
85540,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.56,0.00,0.00,-0.00,-33.88,-20.06,8.56
85563,0.99,-0.11,0.03,0.00,-0.49,-2.17,9.48,0.00,0.00,0.00,-33.88,-20.06,8.56
85583,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.53,-0.00,-0.00,0.00,-33.88,-20.06,8.56
85608,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.54,0.00,0.00,-0.00,-33.50,-20.50,9.38
85630,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.52,-0.00,0.00,-0.00,-33.50,-20.50,9.38
85653,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.57,-0.00,-0.00,0.00,-34.19,-20.87,8.56
85676,0.99,-0.11,0.03,0.00,-0.51,-2.19,9.55,-0.00,-0.00,-0.00,-34.19,-20.87,8.56
85700,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.57,0.00,0.00,0.00,-33.50,-20.87,8.19
85723,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.46,-0.00,0.00,0.00,-33.50,-20.87,8.19
85745,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.60,-0.00,0.00,0.00,-33.88,-20.50,7.00
85768,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.48,-0.00,0.00,0.00,-33.88,-20.50,7.00
85790,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.56,0.00,-0.00,-0.00,-33.88,-19.75,9.00
85813,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.46,-0.00,0.00,0.00,-33.88,-19.75,9.00
85833,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.55,0.00,-0.00,0.00,-33.88,-19.75,9.00
85858,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.55,-0.00,-0.00,0.00,-33.88,-20.87,9.00
85880,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.55,0.00,0.00,0.00,-33.88,-20.87,9.00
85903,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.51,0.00,0.00,0.00,-33.06,-19.75,8.56
85925,0.99,-0.11,0.03,0.00,-0.52,-2.18,9.52,0.00,0.00,-0.00,-33.06,-19.75,8.56
85950,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.58,-0.00,0.00,0.00,-33.88,-20.50,8.56
85972,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.45,-0.00,0.00,0.00,-33.88,-20.50,8.56
85993,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.57,0.00,0.00,-0.00,-33.50,-20.06,8.56
86018,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.48,0.00,0.00,-0.00,-33.50,-20.06,8.56
86038,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.55,0.00,0.00,0.00,-33.50,-20.06,8.56
86063,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.56,-0.00,-0.00,0.00,-34.19,-20.87,7.00
86083,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.57,-0.00,0.00,0.00,-34.19,-20.87,7.00
86106,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.59,0.00,0.00,0.00,-33.06,-19.75,8.56
86130,0.99,-0.11,0.03,0.00,-0.52,-2.14,9.52,0.00,0.00,-0.00,-33.06,-19.75,8.56
86153,0.99,-0.11,0.03,0.00,-0.48,-2.14,9.55,0.00,0.00,-0.00,-33.88,-20.50,8.19
86175,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.52,0.00,0.00,0.00,-33.88,-20.50,8.19
86198,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.57,-0.00,-0.00,0.00,-33.88,-21.56,9.00
86222,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.47,0.00,0.00,0.00,-33.88,-21.56,9.00
86243,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.59,0.00,0.00,0.00,-33.50,-20.87,7.75
86267,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.46,-0.00,-0.00,0.00,-33.50,-20.87,7.75
86290,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.56,0.00,0.00,0.00,-33.50,-19.00,9.38
