494.8472,366,146,29,32,503.57,0.46,-0.50,0.58,0.45,-11.55,0.63,-1.29,0.06,0.42,0.42,-1.00,-34.50,55.06
494.8689,366,146,29,32,503.595,0.46,-0.50,0.58,0.45,-11.97,0.45,-1.64,-0.01,0.34,0.40,-1.00,-34.50,55.06
494.8852,366,146,29,32,503.617,0.46,-0.50,0.59,0.45,-12.67,0.03,-1.53,0.01,0.24,0.33,-2.06,-34.38,53.25
494.9058,366,149,27,30,503.64,0.45,-0.49,0.59,0.45,-12.97,-0.01,-1.55,0.04,0.12,0.20,-2.06,-34.38,53.25
494.9278,364,158,30,27,503.66,0.45,-0.49,0.59,0.45,-13.07,0.49,-1.65,0.05,-0.05,0.09,-1.37,-34.88,52.25
494.9467,364,166,31,27,503.685,0.46,-0.49,0.59,0.45,-12.85,0.23,-1.63,0.03,-0.22,-0.02,-1.37,-34.88,52.25
494.9633,364,166,31,27,503.705,0.46,-0.49,0.59,0.45,-12.19,0.17,-1.56,0.03,-0.31,-0.13,-2.50,-34.19,52.56
494.9798,365,177,30,25,503.73,0.46,-0.49,0.58,0.45,-11.74,-0.04,-1.53,0.05,-0.38,-0.25,-2.50,-34.19,52.56
494.9966,365,177,30,25,503.75,0.47,-0.49,0.58,0.45,-11.71,0.10,-1.40,0.09,-0.40,-0.36,-2.50,-34.19,52.56
495.0156,366,187,30,26,503.775,0.47,-0.49,0.58,0.45,-11.59,0.06,-1.14,0.09,-0.47,-0.43,-3.75,-34.00,51.19
495.0386,366,187,30,26,503.797,0.47,-0.49,0.57,0.45,-11.43,0.52,-1.38,0.10,-0.49,-0.43,-3.75,-34.00,51.19
495.0568,366,199,30,26,503.82,0.48,-0.49,0.57,0.45,-11.18,0.16,-1.12,0.07,-0.51,-0.44,-3.88,-33.06,52.25
495.0753,367,211,31,27,503.844,0.49,-0.49,0.56,0.45,-10.95,0.32,-1.33,0.07,-0.58,-0.55,-3.88,-33.06,52.25
495.0916,367,211,31,27,503.867,0.49,-0.49,0.56,0.45,-10.35,0.14,-1.14,0.05,-0.55,-0.58,-4.00,-34.56,54.00
495.111,367,211,31,27,503.889,0.50,-0.49,0.55,0.45,-10.19,-0.08,-1.23,0.05,-0.55,-0.59,-4.00,-34.56,54.00
495.1285,368,221,31,28,503.91,0.51,-0.49,0.55,0.45,-9.99,-0.45,-1.21,0.05,-0.54,-0.61,-2.00,-35.06,55.38
495.1451,368,221,31,28,503.934,0.51,-0.49,0.54,0.45,-9.68,-0.34,-1.11,0.13,-0.51,-0.72,-2.00,-35.06,55.38
495.1617,367,231,30,28,503.957,0.52,-0.49,0.54,0.45,-9.27,0.39,-0.85,0.13,-0.53,-0.71,1.50,-36.19,56.88
495.1781,367,231,30,28,503.98,0.53,-0.49,0.53,0.44,-9.07,0.44,-0.95,0.06,-0.53,-0.57,1.50,-36.19,56.88
495.2022,366,241,29,28,504,0.53,-0.49,0.52,0.44,-8.70,-0.18,-0.72,-0.03,-0.45,-0.39,1.50,-36.19,56.88
495.2188,366,241,29,28,504.025,0.54,-0.49,0.52,0.45,-8.15,-0.35,-0.74,-0.07,-0.21,-0.23,3.75,-35.19,57.75
495.2365,365,250,31,28,504.047,0.54,-0.50,0.52,0.44,-8.18,-0.63,-0.92,-0.07,0.05,-0.22,3.75,-35.19,57.75
495.2557,365,257,29,27,504.07,0.54,-0.50,0.52,0.44,-8.30,-0.73,-0.56,-0.01,0.21,-0.31,6.69,-35.50,55.56
495.2719,365,257,29,27,504.094,0.54,-0.50,0.52,0.44,-8.20,-0.27,-0.11,0.03,0.16,-0.46,6.69,-35.50,55.56
495.2947,365,260,29,27,504.115,0.54,-0.50,0.51,0.44,-7.99,0.19,0.00,0.02,-0.02,-0.35,8.19,-34.69,56.19
495.3122,366,258,28,27,504.139,0.54,-0.51,0.51,0.43,-7.41,-0.05,-1.16,-0.08,-0.07,-0.22,8.19,-34.69,56.19
495.3286,366,258,28,27,504.16,0.54,-0.51,0.51,0.43,-7.57,-0.61,-0.23,-0.04,-0.01,-0.17,9.50,-34.56,55.69
495.3579,365,254,31,27,504.184,0.54,-0.51,0.51,0.43,-7.10,-0.07,-0.46,-0.09,-0.20,-0.16,9.50,-34.56,55.69
495.3743,365,254,31,27,504.205,0.54,-0.51,0.51,0.43,-6.14,0.06,-1.16,-0.14,-0.07,0.05,10.56,-34.38,53.88
495.3939,366,245,30,27,504.229,0.54,-0.51,0.51,0.44,-6.15,-0.68,-0.74,-0.16,0.13,0.21,10.56,-34.38,53.88
495.4148,366,237,31,27,504.25,0.54,-0.51,0.51,0.44,-6.33,-0.82,-0.68,-0.15,0.26,0.24,10.56,-34.38,53.88
495.4309,366,237,31,27,504.274,0.54,-0.51,0.51,0.44,-6.78,-0.79,-0.79,-0.11,0.41,0.30,11.38,-35.19,53.56
495.4479,366,226,30,25,504.295,0.53,-0.51,0.52,0.44,-7.66,-0.69,-1.06,-0.07,0.52,0.37,11.38,-35.19,53.56
495.4643,366,226,30,25,504.32,0.52,-0.51,0.52,0.44,-8.24,-0.34,-0.93,-0.08,0.56,0.43,11.00,-37.19,56.50
495.4809,366,226,30,25,504.344,0.52,-0.51,0.53,0.44,-8.94,-0.20,-1.14,-0.15,0.41,0.60,11.00,-37.19,56.50
495.5105,366,214,30,24,504.365,0.51,-0.51,0.53,0.44,-9.07,-0.41,-1.35,-0.13,0.35,0.62,7.88,-38.19,58.19
495.5277,366,201,29,24,504.387,0.51,-0.51,0.54,0.44,-9.22,-0.33,-1.54,-0.09,0.37,0.59,7.88,-38.19,58.19
495.544,366,201,29,24,504.41,0.50,-0.51,0.54,0.44,-9.78,-0.16,-1.69,-0.02,0.38,0.53,5.38,-39.19,58.38
495.5673,366,191,29,23,504.434,0.50,-0.51,0.55,0.44,-10.34,0.14,-1.29,0.02,0.30,0.55,5.38,-39.19,58.38
495.5887,365,177,28,24,504.455,0.49,-0.51,0.55,0.45,-10.56,0.32,-1.23,-0.04,0.18,0.64,1.75,-40.56,58.88
495.6051,365,177,28,24,504.477,0.49,-0.50,0.55,0.45,-10.52,0.13,-1.25,-0.09,0.13,0.60,1.75,-40.56,58.88
495.6219,364,167,29,24,504.5,0.49,-0.50,0.56,0.45,-10.02,0.04,-1.37,-0.12,0.11,0.47,1.75,-40.56,58.88
495.6383,364,167,29,24,504.522,0.48,-0.50,0.56,0.45,-10.10,0.03,-1.73,-0.01,0.34,0.35,-1.50,-39.69,57.19
495.6686,362,157,28,24,504.545,0.48,-0.50,0.56,0.45,-10.93,0.42,-1.01,0.00,0.44,0.33,-1.50,-39.69,57.19
495.6949,361,145,29,31,504.569,0.47,-0.50,0.57,0.45,-11.43,0.40,-1.43,-0.06,0.35,0.37,-3.88,-39.25,55.50
495.7109,361,145,29,31,504.592,0.47,-0.50,0.57,0.45,-11.46,0.12,-1.78,-0.08,0.34,0.41,-3.88,-39.25,55.50
495.7317,359,140,30,26,504.614,0.47,-0.50,0.57,0.45,-12.42,-0.39,-1.75,-0.03,0.32,0.27,-4.88,-39.00,54.38
495.7492,356,138,32,26,504.639,0.46,-0.50,0.58,0.45,-13.26,0.09,-1.90,0.06,0.24,0.17,-4.88,-39.00,54.38
495.766,356,138,32,26,504.659,0.46,-0.50,0.58,0.45,-13.91,0.25,-1.67,0.07,0.12,0.16,-5.38,-39.56,54.06
495.7934,357,138,29,24,504.684,0.46,-0.50,0.58,0.45,-13.93,0.06,-1.22,0.00,-0.26,0.05,-5.38,-39.56,54.06
495.8165,357,138,29,24,504.705,0.46,-0.49,0.58,0.46,-13.20,-0.05,-1.50,-0.03,-0.40,-0.03,-6.19,-39.38,52.75
495.8369,355,136,32,26,504.729,0.47,-0.49,0.57,0.46,-12.69,-0.50,-1.37,0.01,-0.46,-0.18,-6.19,-39.38,52.75
495.8558,355,139,32,24,504.75,0.47,-0.49,0.57,0.46,-12.38,-0.33,-1.27,0.08,-0.52,-0.40,-6.19,-39.38,52.75
495.8727,355,139,32,24,504.774,0.48,-0.49,0.57,0.46,-11.60,0.32,-1.37,0.15,-0.56,-0.55,-6.00,-40.69,53.19
495.8934,356,142,32,29,504.795,0.49,-0.49,0.56,0.46,-11.40,0.26,-0.99,0.12,-0.55,-0.50,-6.00,-40.69,53.19
495.9109,356,142,32,29,504.819,0.49,-0.49,0.56,0.46,-11.15,0.01,-0.71,0.08,-0.58,-0.54,-6.06,-39.88,53.75
495.9322,356,147,33,35,504.844,0.50,-0.49,0.55,0.46,-10.91,0.17,-1.04,0.09,-0.60,-0.62,-6.06,-39.88,53.75
495.9492,359,162,29,26,504.864,0.51,-0.49,0.54,0.45,-10.42,-0.04,-0.83,0.08,-0.59,-0.64,-5.50,-40.88,56.19
495.9695,359,162,29,26,504.889,0.51,-0.49,0.54,0.45,-10.15,-0.09,-0.80,0.11,-0.61,-0.68,-5.50,-40.88,56.19
495.9859,359,162,29,26,504.911,0.52,-0.49,0.53,0.45,-9.96,-0.25,-0.77,0.16,-0.58,-0.65,-1.37,-42.06,57.06
496.0072,360,175,30,26,504.934,0.53,-0.49,0.53,0.45,-9.52,-0.21,-0.44,0.14,-0.52,-0.65,-1.37,-42.06,57.06
496.0341,362,188,30,25,504.954,0.53,-0.49,0.52,0.45,-9.31,-0.61,-0.51,0.13,-0.51,-0.70,2.50,-41.25,56.75
496.0513,363,202,30,24,504.979,0.54,-0.50,0.51,0.45,-9.12,-0.06,-0.70,0.15,-0.47,-0.72,2.50,-41.25,56.75
496.0677,363,202,30,24,505.001,0.55,-0.50,0.51,0.45,-8.86,-0.22,-0.24,0.10,-0.42,-0.61,5.06,-39.88,56.25
496.0857,365,216,30,26,505.024,0.55,-0.50,0.50,0.44,-7.90,-0.68,-0.62,0.10,-0.39,-0.50,5.06,-39.88,56.25
496.1019,365,216,30,26,505.044,0.56,-0.50,0.50,0.44,-7.56,-0.29,-0.69,0.11,-0.29,-0.49,5.06,-39.88,56.25
496.1289,367,230,26,25,505.069,0.56,-0.50,0.49,0.44,-7.48,-0.06,-0.37,0.02,-0.18,-0.46,7.69,-38.50,54.06
496.1449,367,230,26,25,505.094,0.56,-0.50,0.49,0.44,-7.26,-0.40,-0.32,-0.12,-0.21,-0.36,7.69,-38.50,54.06
496.1617,365,240,32,28,505.116,0.56,-0.50,0.49,0.44,-6.49,-0.72,-0.50,-0.12,-0.19,-0.21,10.50,-37.75,52.75
496.1783,365,240,32,28,505.141,0.57,-0.50,0.49,0.44,-6.31,-0.98,-0.35,-0.11,-0.04,-0.09,10.50,-37.75,52.75
496.1949,366,248,31,30,505.161,0.56,-0.50,0.49,0.44,-6.42,-1.13,-0.46,-0.05,0.15,-0.06,11.88,-36.69,52.25
496.2113,366,248,31,30,505.184,0.56,-0.50,0.49,0.44,-6.36,-0.66,-0.65,-0.05,0.18,-0.03,11.88,-36.69,52.25
496.2316,366,258,30,29,505.206,0.56,-0.51,0.49,0.44,-6.36,-0.75,-0.92,-0.06,0.26,0.13,13.06,-36.69,53.38
496.2479,366,258,30,29,505.231,0.56,-0.51,0.49,0.44,-6.48,-0.89,-0.72,-0.05,0.38,0.28,13.06,-36.69,53.38
496.2723,367,261,31,31,505.251,0.55,-0.51,0.49,0.44,-7.01,-0.82,-0.57,-0.06,0.50,0.41,12.38,-36.06,52.56
496.3,368,262,31,28,505.274,0.55,-0.51,0.50,0.44,-7.50,-0.66,-0.89,-0.07,0.56,0.48,12.38,-36.06,52.56
496.3166,368,262,31,28,505.296,0.54,-0.51,0.51,0.44,-7.83,-0.72,-0.95,-0.09,0.62,0.51,12.38,-36.06,52.56
496.3359,370,260,29,26,505.321,0.54,-0.51,0.51,0.44,-8.29,-0.49,-0.91,-0.06,0.65,0.55,13.06,-37.56,54.56
496.3525,369,254,31,27,505.344,0.53,-0.51,0.52,0.44,-9.28,0.04,-1.05,-0.12,0.65,0.78,13.06,-37.56,54.56
496.3689,369,254,31,27,505.366,0.52,-0.51,0.53,0.44,-9.29,-0.70,-0.74,-0.19,0.64,0.84,10.06,-38.88,57.00
496.3859,369,245,30,27,505.391,0.51,-0.51,0.53,0.44,-9.41,-0.68,-1.53,-0.13,0.56,0.73,10.06,-38.88,57.00
496.4026,369,245,30,27,505.411,0.51,-0.51,0.54,0.44,-9.82,-0.08,-1.13,-0.08,0.48,0.70,7.19,-41.88,58.25
496.4203,369,233,31,26,505.434,0.50,-0.50,0.55,0.45,-10.27,0.16,-1.15,-0.04,0.45,0.72,7.19,-41.88,58.25
496.4366,369,233,31,26,505.456,0.49,-0.50,0.55,0.45,-10.31,0.06,-1.35,-0.04,0.40,0.69,3.50,-42.19,58.75
496.4622,371,222,29,25,505.481,0.49,-0.50,0.56,0.45,-10.60,-0.03,-2.12,0.02,0.49,0.65,3.50,-42.19,58.75
496.4785,371,222,29,25,505.501,0.48,-0.50,0.56,0.45,-10.99,0.17,-1.59,0.12,0.55,0.54,0.25,-42.75,58.38
496.496,370,210,29,23,505.524,0.48,-0.50,0.57,0.45,-11.59,0.69,-1.23,0.02,0.45,0.61,0.25,-42.75,58.38
496.5127,368,196,29,24,505.546,0.47,-0.50,0.58,0.45,-11.84,0.31,-1.69,-0.04,0.45,0.65,0.25,-42.75,58.38
496.5288,368,196,29,24,505.569,0.46,-0.49,0.58,0.45,-11.97,-0.28,-1.56,-0.04,0.50,0.58,-1.37,-41.38,56.69
496.5455,368,196,29,24,505.593,0.46,-0.49,0.59,0.45,-12.91,-0.04,-1.74,0.04,0.38,0.40,-1.37,-41.38,56.69
496.5621,368,184,29,25,505.616,0.46,-0.49,0.59,0.45,-13.15,0.39,-1.85,0.06,0.23,0.34,-2.75,-40.00,54.75
496.5786,368,184,29,25,505.64,0.45,-0.49,0.59,0.45,-13.23,0.23,-1.82,0.03,0.07,0.27,-2.75,-40.00,54.75
496.5971,366,173,29,25,505.661,0.45,-0.49,0.59,0.45,-13.20,0.13,-1.89,0.06,-0.10,0.03,-3.56,-40.00,54.00
496.6172,366,173,29,25,505.683,0.45,-0.49,0.59,0.45,-13.03,0.41,-1.68,0.06,-0.22,-0.11,-3.56,-40.00,54.00
496.6386,366,162,28,26,505.706,0.46,-0.49,0.59,0.45,-12.94,0.12,-1.66,0.07,-0.31,-0.23,-3.38,-40.75,54.19
496.6573,364,156,30,25,505.731,0.46,-0.49,0.59,0.45,-12.93,0.26,-1.58,0.09,-0.39,-0.36,-3.38,-40.75,54.19
496.6738,364,156,30,25,505.751,0.47,-0.49,0.58,0.45,-12.49,0.21,-1.31,0.05,-0.58,-0.49,-3.56,-40.00,54.38
496.6948,365,150,25,23,505.774,0.48,-0.49,0.58,0.45,-11.85,0.52,-1.63,0.08,-0.59,-0.56,-3.56,-40.00,54.38
496.7112,365,150,25,23,505.796,0.48,-0.49,0.57,0.45,-11.60,0.59,-1.30,0.08,-0.56,-0.63,-3.56,-40.00,54.38
496.7279,363,144,28,26,505.821,0.49,-0.49,0.57,0.45,-11.11,0.68,-1.24,0.03,-0.63,-0.65,-3.69,-40.25,54.75
496.7444,363,144,28,26,505.843,0.49,-0.49,0.56,0.45,-10.30,0.20,-1.17,-0.02,-0.71,-0.66,-3.69,-40.25,54.75
496.7653,362,141,28,26,505.866,0.50,-0.49,0.55,0.45,-9.84,-0.06,-1.09,-0.02,-0.74,-0.69,-2.06,-40.75,56.69
496.7925,362,142,29,24,505.89,0.51,-0.49,0.54,0.45,-9.16,-0.09,-1.05,0.00,-0.71,-0.72,-2.06,-40.75,56.69
496.8088,362,142,29,24,505.913,0.52,-0.49,0.54,0.45,-8.44,-0.07,-1.06,0.03,-0.56,-0.69,0.50,-42.00,58.06
496.8269,362,144,29,28,505.935,0.53,-0.49,0.53,0.45,-8.31,-0.13,-1.06,0.06,-0.39,-0.62,0.50,-42.00,58.06
496.8434,363,149,29,31,505.956,0.53,-0.50,0.52,0.45,-8.40,-0.35,-0.42,0.09,-0.30,-0.54,4.75,-41.56,58.56
496.8597,363,149,29,31,505.98,0.53,-0.50,0.52,0.44,-8.15,-0.26,-0.58,0.09,-0.25,-0.43,4.75,-41.56,58.56
496.8763,363,149,29,31,506.003,0.54,-0.50,0.52,0.44,-7.80,-0.16,-0.95,0.04,-0.09,-0.33,8.38,-40.06,57.00
496.8932,363,163,30,25,506.023,0.54,-0.50,0.52,0.44,-7.77,-0.60,-1.22,0.02,0.08,-0.29,8.38,-40.06,57.00
496.9096,363,163,30,25,506.046,0.54,-0.50,0.52,0.44,-8.30,-0.83,-0.46,0.09,0.12,-0.37,8.38,-40.06,57.00
496.9265,363,163,30,25,506.071,0.54,-0.50,0.51,0.43,-8.34,-0.42,-0.22,0.07,-0.10,-0.44,11.00,-39.75,56.56
496.9589,364,176,30,25,506.093,0.55,-0.50,0.51,0.43,-7.05,0.08,-1.31,-0.02,-0.28,-0.20,11.00,-39.75,56.56
496.983,367,191,28,25,506.116,0.55,-0.50,0.51,0.43,-6.47,-0.43,-1.22,-0.08,-0.11,-0.04,11.56,-39.06,55.69
497.0009,366,207,31,25,506.14,0.55,-0.50,0.51,0.44,-6.25,-0.43,-1.16,-0.10,0.10,0.04,11.56,-39.06,55.69
497.0173,366,207,31,25,506.163,0.55,-0.50,0.51,0.44,-6.30,-0.22,-0.84,-0.07,0.15,0.15,12.56,-38.69,55.38
497.0346,367,221,30,27,506.185,0.54,-0.50,0.51,0.44,-5.49,-0.18,-0.92,-0.14,0.11,0.26,12.56,-38.69,55.38
497.0507,367,221,30,27,506.206,0.54,-0.50,0.51,0.44,-5.60,-0.51,-1.45,-0.11,0.30,0.38,11.88,-39.56,55.50
497.0754,367,236,30,27,506.23,0.53,-0.50,0.52,0.44,-6.26,-0.69,-0.85,-0.05,0.57,0.48,11.88,-39.56,55.50
497.1005,367,247,31,29,506.251,0.53,-0.50,0.52,0.44,-6.98,-0.22,-0.76,-0.08,0.54,0.55,13.06,-39.00,56.25
497.1169,367,247,31,29,506.275,0.52,-0.50,0.53,0.44,-7.52,0.28,-1.09,-0.13,0.56,0.67,13.06,-39.00,56.25
497.1383,366,254,32,31,506.296,0.51,-0.50,0.54,0.44,-8.29,0.51,-1.34,-0.22,0.59,0.85,13.06,-39.00,56.25
497.1575,367,258,31,31,506.32,0.51,-0.50,0.54,0.44,-8.88,-0.15,-1.33,-0.20,0.60,0.82,9.06,-41.50,58.19
497.1736,367,258,31,31,506.343,0.50,-0.50,0.55,0.45,-9.77,0.00,-1.45,-0.14,0.60,0.68,9.06,-41.50,58.19
497.1902,370,262,24,25,506.365,0.49,-0.50,0.56,0.45,-10.50,0.18,-1.66,-0.10,0.54,0.69,4.69,-43.25,59.00
497.2068,370,262,24,25,506.39,0.48,-0.50,0.56,0.45,-10.94,0.66,-1.93,-0.11,0.54,0.70,4.69,-43.25,59.00
497.2236,367,254,31,29,506.411,0.48,-0.50,0.57,0.45,-11.43,0.15,-1.56,-0.10,0.64,0.75,0.75,-43.19,59.06
497.2404,367,254,31,29,506.435,0.47,-0.50,0.58,0.45,-12.17,0.40,-1.56,-0.07,0.57,0.70,0.75,-43.19,59.06
497.26,367,254,31,29,506.456,0.46,-0.50,0.58,0.45,-12.39,0.38,-1.87,-0.07,0.47,0.61,-2.38,-43.19,56.56
497.2803,367,245,31,28,506.48,0.45,-0.50,0.58,0.45,-12.78,0.29,-2.06,-0.03,0.38,0.47,-2.38,-43.19,56.56
497.297,367,234,30,26,506.501,0.45,-0.50,0.59,0.45,-13.58,0.66,-2.10,-0.01,0.26,0.42,-4.19,-41.88,55.06
497.3137,367,234,30,26,506.523,0.45,-0.49,0.59,0.45,-14.17,0.40,-2.01,-0.02,0.16,0.41,-4.19,-41.88,55.06
497.3383,366,219,30,26,506.546,0.44,-0.49,0.59,0.46,-14.34,0.14,-1.70,-0.05,-0.01,0.20,-4.19,-41.88,55.06
497.3545,366,219,30,26,506.57,0.44,-0.49,0.59,0.46,-14.24,-0.07,-1.83,0.01,-0.23,-0.16,-5.00,-42.75,55.50
497.3824,364,205,30,23,506.593,0.45,-0.49,0.59,0.46,-13.85,0.09,-1.83,0.07,-0.32,-0.36,-5.00,-42.75,55.50
497.4004,362,189,28,24,506.615,0.45,-0.49,0.59,0.46,-13.76,0.47,-1.51,0.08,-0.43,-0.47,-5.19,-42.00,53.38
497.4219,362,189,28,24,506.64,0.46,-0.49,0.58,0.46,-12.98,0.20,-1.36,0.07,-0.62,-0.63,-5.19,-42.00,53.38
497.4416,361,175,29,24,506.66,0.47,-0.49,0.58,0.46,-12.62,0.84,-1.18,0.09,-0.61,-0.74,-4.75,-42.56,54.38
497.4594,358,163,29,24,506.685,0.48,-0.49,0.57,0.45,-12.27,0.63,-1.13,0.05,-0.73,-0.85,-4.75,-42.56,54.38
497.4855,358,163,29,24,506.705,0.49,-0.50,0.56,0.45,-11.56,0.71,-1.31,0.00,-0.83,-0.93,-4.50,-43.06,55.88
497.5079,357,156,29,25,506.73,0.49,-0.50,0.55,0.45,-10.65,0.24,-1.41,-0.03,-0.86,-0.98,-4.50,-43.06,55.88
497.5246,358,150,25,24,506.753,0.50,-0.50,0.54,0.45,-9.73,0.23,-1.33,0.03,-0.85,-0.96,-1.06,-43.56,57.00
497.5408,358,150,25,24,506.775,0.51,-0.50,0.53,0.45,-8.68,0.34,-1.33,0.06,-0.80,-0.84,-1.06,-43.56,57.00
497.5579,355,147,29,31,506.796,0.52,-0.50,0.52,0.45,-7.93,-0.01,-1.13,0.11,-0.72,-0.73,-1.06,-43.56,57.00
497.5789,355,147,29,31,506.82,0.53,-0.50,0.52,0.45,-7.46,0.04,-0.96,0.10,-0.79,-0.76,4.75,-42.69,58.06
497.5958,354,148,30,34,506.843,0.54,-0.50,0.50,0.45,-5.74,0.72,-1.32,-0.01,-0.81,-0.65,4.75,-42.69,58.06
497.6119,354,148,30,34,506.865,0.55,-0.50,0.50,0.45,-4.64,0.22,-1.27,-0.13,-0.64,-0.43,7.88,-41.50,56.19
497.6283,354,148,30,34,506.89,0.55,-0.50,0.49,0.45,-4.19,-0.34,-1.08,-0.14,-0.33,-0.12,7.88,-41.50,56.19
497.6452,356,161,28,25,506.912,0.55,-0.50,0.49,0.46,-3.59,-0.54,-0.72,-0.08,-0.11,0.04,11.38,-40.75,54.19
497.6636,357,172,29,25,506.935,0.55,-0.50,0.49,0.46,-4.00,-0.36,-0.21,-0.01,0.11,0.13,11.38,-40.75,54.19
497.6802,357,172,29,25,506.957,0.55,-0.50,0.49,0.46,-4.23,0.17,-0.61,-0.04,0.26,0.27,11.00,-40.00,54.19
497.6998,358,184,29,25,506.98,0.54,-0.50,0.50,0.46,-6.00,-0.44,-0.92,-0.11,0.65,0.60,11.00,-40.00,54.19
497.7159,358,184,29,25,507,0.53,-0.50,0.51,0.46,-7.39,-1.21,-0.91,-0.09,0.68,0.58,11.56,-40.75,54.56
497.7439,358,195,30,27,507.025,0.53,-0.50,0.51,0.46,-8.06,-0.75,-1.27,-0.02,0.73,0.53,11.56,-40.75,54.56
497.7602,358,195,30,27,507.047,0.52,-0.50,0.52,0.46,-9.33,-0.48,-0.91,0.06,0.77,0.57,11.56,-40.75,54.56
497.7807,360,208,31,26,507.07,0.51,-0.50,0.53,0.46,-10.05,0.21,-1.17,0.03,0.68,0.69,10.19,-41.88,55.25
497.8007,361,219,30,28,507.09,0.50,-0.50,0.54,0.46,-10.67,0.01,-1.15,0.02,0.69,0.73,10.19,-41.88,55.25
497.8174,361,219,30,28,507.115,0.50,-0.50,0.54,0.46,-10.85,0.04,-1.09,0.00,0.61,0.68,5.56,-43.38,57.75
497.8376,362,230,30,27,507.14,0.49,-0.50,0.55,0.46,-10.96,-0.01,-0.96,-0.00,0.48,0.67,5.56,-43.38,57.75
497.8556,362,236,32,30,507.16,0.49,-0.50,0.55,0.46,-10.95,0.38,-1.51,-0.03,0.49,0.72,2.06,-43.25,58.25
497.872,362,236,32,30,507.183,0.48,-0.49,0.56,0.46,-11.03,0.00,-1.61,-0.04,0.59,0.72,2.06,-43.25,58.25
497.9013,363,243,32,29,507.205,0.47,-0.49,0.57,0.46,-11.89,-0.18,-1.11,-0.04,0.60,0.55,-1.56,-43.25,56.69
497.9179,363,243,32,29,507.228,0.47,-0.49,0.57,0.46,-12.16,-0.08,-1.28,-0.03,0.43,0.37,-1.56,-43.25,56.69
497.9399,364,243,32,30,507.25,0.46,-0.49,0.58,0.46,-12.82,0.09,-1.78,0.04,0.42,0.32,-3.00,-42.56,56.38
497.9584,364,241,32,29,507.273,0.46,-0.49,0.58,0.46,-13.78,0.28,-1.42,0.09,0.37,0.22,-3.00,-42.56,56.38
497.9749,364,241,32,29,507.295,0.46,-0.49,0.58,0.46,-14.28,0.30,-1.28,0.08,0.16,0.05,-3.00,-42.56,56.38
497.9911,364,241,32,29,507.318,0.46,-0.49,0.58,0.45,-14.42,0.09,-1.47,0.08,-0.15,-0.19,-3.69,-42.00,55.19
498.0156,366,235,30,27,507.34,0.46,-0.49,0.58,0.45,-13.96,0.00,-1.24,0.10,-0.30,-0.33,-3.69,-42.00,55.19
498.0319,367,224,28,26,507.363,0.47,-0.49,0.58,0.45,-13.54,0.51,-1.48,0.09,-0.41,-0.41,-3.50,-42.56,54.25
498.0545,367,224,28,26,507.387,0.47,-0.49,0.57,0.45,-12.97,0.71,-1.46,0.11,-0.57,-0.55,-3.50,-42.56,54.25
498.0765,365,212,30,25,507.41,0.48,-0.49,0.57,0.45,-12.11,0.42,-1.06,0.06,-0.66,-0.60,-4.50,-41.75,55.38
498.1033,364,198,30,24,507.435,0.49,-0.49,0.56,0.45,-11.28,0.02,-0.99,0.01,-0.75,-0.69,-4.50,-41.75,55.38
498.1234,364,198,30,24,507.455,0.50,-0.50,0.55,0.45,-10.73,-0.02,-1.04,0.01,-0.82,-0.83,-1.88,-43.69,57.00
498.1434,364,185,28,25,507.48,0.50,-0.50,0.54,0.45,-9.59,0.05,-1.17,0.02,-0.81,-0.85,-1.88,-43.69,57.00
498.1606,362,173,29,25,507.5,0.51,-0.50,0.54,0.45,-8.96,-0.02,-1.11,0.02,-0.82,-0.87,1.88,-43.69,56.50
498.1769,362,173,29,25,507.525,0.52,-0.50,0.52,0.45,-8.52,0.14,-1.07,0.06,-0.81,-0.86,1.88,-43.69,56.50
498.202,361,163,29,24,507.545,0.53,-0.50,0.52,0.45,-7.85,0.10,-0.78,0.05,-0.79,-0.79,1.88,-43.69,56.50
498.2218,361,163,29,24,507.57,0.54,-0.50,0.51,0.45,-7.35,0.12,-0.84,-0.01,-0.70,-0.63,5.88,-41.75,56.38
498.2405,359,154,30,26,507.59,0.55,-0.50,0.50,0.45,-6.64,-0.21,-0.90,-0.03,-0.58,-0.52,5.88,-41.75,56.38
498.2603,359,146,29,30,507.615,0.55,-0.50,0.49,0.45,-6.32,-0.31,-0.77,-0.03,-0.46,-0.42,9.69,-41.00,55.69
498.2766,359,146,29,30,507.639,0.55,-0.50,0.49,0.45,-6.08,-0.26,-0.86,-0.04,-0.32,-0.32,9.69,-41.00,55.69
498.2978,361,145,24,31,507.662,0.56,-0.50,0.49,0.45,-5.48,-0.05,-0.78,-0.04,-0.21,-0.17,11.56,-39.50,53.75
498.3142,361,145,24,31,507.686,0.56,-0.50,0.49,0.45,-5.06,-0.08,-0.78,-0.06,-0.10,0.01,11.56,-39.50,53.75
498.3345,358,144,30,35,507.707,0.56,-0.50,0.49,0.45,-5.14,-0.18,-0.83,-0.07,0.15,0.26,12.75,-39.19,52.88
498.3513,358,144,30,35,507.729,0.55,-0.50,0.49,0.45,-5.47,-0.52,-0.42,-0.08,0.35,0.36,12.75,-39.19,52.88
498.3677,358,144,30,35,507.752,0.55,-0.50,0.49,0.45,-5.91,-0.63,-0.66,-0.07,0.51,0.45,13.06,-38.69,53.19
